#KIC_ID U V W
6222262	nan	nan	nan
7462845	14.92074696648888	-38.48476113356497	-7.174700939862437
6140947	22.172685037923124	0.025247508694320686	-8.672228774240862
12120937	nan	nan	nan
10873826	nan	nan	nan
10220795	3.3387823626567137	21.027194312676812	-2.295944016971494
6380975	19.885569244685307	-3.7070164335982554	-33.653081848821174
4484996	38.45844632682063	-77.95753838903639	-26.8439745856992
8379613	13.839417578232846	-39.71910857695289	-22.542094233682704
10352610	56.22349433028581	-60.92743358182429	0.4601010388123745
9843358	75.13669939792308	-40.93388207044873	-39.8090922825481
9782964	64.34858288576422	-44.84376628641584	-30.2131998968574
10352615	69.54812702499471	-50.28608444947389	-37.14686548229718
10931578	-28.224012772318353	16.559964312446994	31.17096674102408
9903422	2.6072699594853255	-25.680031855253446	-32.44288445817243
11413393	35.683648374453064	-90.68064650996666	-63.64917982564558
10417559	15.163617070546001	-37.96781493264365	22.13974191147643
5893926	53.039814530694294	7.6844454660922	-15.91999422989877
10417623	137.10375135180257	-44.50363614924805	-34.048565494114754
10287062	121.90596761187936	-88.80333696847669	-37.238344758416304
10678491	58.89944868037396	9.874755163047325	-25.627800809990774
7546098	-27.885167686235533	-31.345952168652275	18.03174970217404
10613106	nan	nan	nan
10483504	-1.4894382559273787	8.346615213105906	-11.660746674069161
10613112	-24.000536512178297	-13.891789959513886	12.340179851218874
10483530	117.26772856274803	-31.101197319422	-1.5282534204383573
5978324	53.45960619472057	7.72873434238295	-13.872665047811562
11824328	84.95916991020006	-56.289935430541675	-34.24122654010341
10678590	-3.5871043333902133	-8.999559182454334	3.133426690516494
8112377	-44.02272267677955	-44.725200730994914	10.555902338313214
11621486	32.67339500339935	4.571665196298795	-7.198472279486736
10024460	-55.574991760168054	-67.11606104484744	-7.88295302229775
11569659	24.200108674598205	-15.963859820533543	-1.370041303614446
6222768	32.5556897220712	-30.43592052367663	5.720852789581759
8573783	41.39480790320493	0.8994960944650074	-14.832942406000928
6141488	22.468030279016254	-4.969991325629707	2.6290449101328957
12121207	32.81556303469553	-9.911326411419623	-17.5185108499143
12218869	26.68199198619363	-68.79506882584559	-40.22227168991154
8703041	70.76591090520998	-29.263623493860678	-14.032376285699897
10744641	11.61917667534802	-2.7800436132363586	6.19902149480248
10548114	40.19959514104272	0.9241028328836762	-22.00342568568733
8314240	1.8746352412181828	-83.84691603597457	2.407659096595225
10678779	nan	nan	nan
10287323	51.49575908735724	-16.162193276200583	-9.059822182947551
10744686	-32.69788658569065	-19.176698427797447	-6.647622947934223
5723909	29.4941511012481	-28.504898300223317	1.3552976386403532
8703146	104.38345308350866	-35.25807756210685	-33.038066872888486
11773616	27.199703177875364	-12.305138882606514	-14.868173865898875
11973853	-11.549955670084405	-0.513652566351368	4.10642443543801
5809445	106.83274310495975	-78.40876452202795	-37.83532302535059
10613466	46.562175640496484	2.985228491988636	-3.230827999371334
12170173	2.5905136995651077	-7.3989369027625855	-9.48405680522539
7300075	7.1847408246273385	-30.576025874145955	-10.899156009113529
12121377	-1.2340837451293059	-1.1554311296335982	-6.192109389228093
10155286	-12.070805775879268	-4.971392445635814	-17.07378720742744
9903915	1.7295673123280242	6.348569845561656	-1.1066282165362997
11308295	21.69805855133513	-22.530546764778563	-32.35690111844045
7975276	33.7239970433304	8.642532647959541	-21.03386845670034
9963898	9.230178425421878	-6.212765646956399	-17.17073802358646
8044132	44.30182800450603	-13.695481505547463	-45.899323733635754
9843910	79.28407947705946	29.0488210483569	-19.35711441438505
10155387	86.27690560372734	-64.75868496693923	-66.65933481212866
8314514	23.18229748425457	-12.186459631671681	-6.979686210183356
10088768	145.35754584753644	-47.17093888841487	-14.191751978707662
8044218	46.154225989276036	-26.418294178256104	3.3331860198287586
10679090	56.85009519930272	-57.940437620760605	-26.26046666877161
10987386	-7.942379361352451	-23.657061677338163	-3.1183724869750638
5119742	57.5238739374558	10.555802793283277	-3.868230000750744
7218915	31.20747033433944	-0.9688728484134117	-39.37052935270243
8574234	-14.093758899170112	-82.95273780914914	-19.122259568536453
9662343	5.721371797141311	-16.545302774650764	-18.69637639753597
9662344	-59.792812210928815	-3.468486456864838	13.874013275887005
10484121	80.07108314050322	-49.10189465920632	3.6396137530394217
11466146	82.13740285476901	-49.19626198260448	-8.721419431512272
11924767	nan	nan	nan
9783656	14.331177237311161	-1.4255091368710282	-22.243968634318744
10810869	16.907798694745324	10.74645727692672	-11.505939013456295
11466172	86.10979746583824	-45.81084844678924	-24.453145206992826
10810905	130.00792318937556	-48.70430274723452	-6.814810831421978
11924806	55.97938674191274	-7.668206962691471	-8.963807227291094
11518610	87.49842938910129	-71.05459906609084	-25.72380395963957
11824779	39.853430558633676	-69.29245351906007	-18.50856320327149
7464220	67.76958577686257	2.0667598096747213	-17.758404218123054
5031925	nan	nan	nan
11824814	37.19788970661121	-34.21939046213663	-9.23150300402068
5553045	36.826146697298306	-3.373148035636632	-25.40677823649201
7838475	79.0850134091022	-63.68568731495557	-31.520666390709664
10353556	-26.23783222583491	-68.73293012490299	-6.867141450298672
7975647	22.437109660922594	14.146415871394481	-9.501982194872404
5207415	6.142593993075801	-11.091456939664795	1.8293470951341213
11518690	-8.314333799697266	-44.67129671349289	-16.398821775490806
9964206	103.40222935529562	-39.045915318325825	-24.491190994378552
10418503	9.303099671956756	-70.8878900502539	-3.1751248144310775
11924919	11.545655365605048	-2.104353391084686	-23.657382364659888
10548741	20.19817831121916	-13.83154283594277	-18.68178453952011
5468123	nan	nan	nan
7136780	nan	nan	nan
6303699	nan	nan	nan
5468161	92.04920092842714	-39.73265508299221	-31.052891783578957
6061176	12.666013564711767	-27.437569486341374	-4.715119700851627
9662637	47.17480416675974	-31.47094953329787	-12.18940615450053
11723893	72.39130793771685	-43.30850448763428	-17.532582274312034
11622144	116.879571323126	-41.8249701374275	-44.43893879970933
11308660	-27.182583548829157	-49.912755204048125	15.328628751984535
12023863	69.73651321689593	-37.685066698028436	-41.11972973933255
5553307	-44.84386893744131	-30.473814977525308	5.611450671840151
10679466	90.193648212459	-32.49487171032354	-15.586691566538597
10614000	50.259803319140524	-63.001261434569045	-2.1997672250846048
10614003	-11.677448035358456	-19.587198635365638	-5.261789150602937
7464560	51.155403532413565	4.783732569984494	-21.385581034734386
11824976	10.05578207150412	-27.264967244111915	-6.79940499797497
4856592	-112.59335236215686	-63.29914102329755	32.045373381879806
7381710	-13.463554843248282	-4.726750432633139	-19.61213088715431
9662751	-13.173815073132374	-34.45377840025219	-1.3139584318548048
5295280	nan	nan	nan
9539910	82.56941624108482	-28.44520616820185	-15.129677904215097
11774110	63.69789580297755	-25.928344600226893	-1.5703745472512072
9662768	83.3254396831338	-33.94225322463623	-20.763193016219198
5639562	142.21854185481536	-79.4335888001226	-21.398785057221836
10025387	23.6586979408239	-27.918839930344035	-23.07420831179715
7769544	-18.806440691819752	-19.08103432554148	7.2777549855234955
5810333	-45.443013646653235	-100.02965342501241	14.900534407229209
11308784	99.0130785898147	-54.35190092248979	-23.69156287546552
8445814	56.48745237638531	-21.25582366960174	-28.381553734625594
11570459	68.57233945945391	-9.126963407053864	31.671012033596732
7547646	8.299461894181396	-23.829815173248136	1.9673496431769024
7975969	47.899597264265715	-8.843864414969943	-35.7082285959378
9904563	52.688545642864746	6.193377712993367	-17.598493246020443
7838873	-0.672938890046547	-17.338275831176333	-3.3457139245986043
9904580	32.13597200081031	-45.86222346252754	48.38333819164081
9417940	50.46934105715576	-35.22068911786346	-36.73253027983529
7976006	89.12577513883944	-20.184724785234607	-2.5113926999922382
7838906	52.68530079612339	-18.608479368217758	-16.470545625501327
6142932	31.860633473068432	6.349514940026495	-12.022147321935233
5810513	50.44079854453798	-15.574150759129083	-12.735057979124612
10745775	nan	nan	nan
5208056	19.57965024776945	-44.734151592111914	-7.1597913915032
11724179	116.46684124719592	-45.07592288396697	7.2885824741440235
11825166	110.68688946690433	-52.92144475364603	-25.592659762988834
7053383	3.8359784688168084	1.8890767119827387	-17.0529122488241
9540185	89.74496824490916	-48.85152145241594	-32.16282995359979
6143103	60.12981377811155	-28.243991386564176	7.331747486593695
9724029	77.97825033979457	-22.41679248165488	-48.38670660446497
8381246	36.70596644610573	-15.806528906614858	0.3254110153587053
10614382	-7.684045638679573	-20.657394246836816	-5.523191780781297
11466656	57.39651328620521	-53.923985802428206	11.076498722314454
9540226	102.79148949488474	-18.472765722049644	-8.334696375776872
11974612	17.86852537256631	-48.545292626881434	-24.65296136598474
11875246	nan	nan	nan
7907664	-23.579703709049227	-13.928076315147024	21.610835254278243
9540277	37.47177334960182	-24.23520772848829	-2.7497746884820238
6143256	9.286188129132567	-3.4207356946352263	9.038854457162724
4945337	-27.600491638791212	-48.841244542559	-29.014895390576665
10025720	58.942366448540135	-11.103474402583885	-5.8512916073821275
11042262	95.78530191616933	-66.22011046880732	-67.04582548437594
6461675	nan	nan	nan
8575147	49.801628697511795	-24.969207647927163	-10.964630603828141
10156307	113.42147203434062	-23.34003604723287	-24.62716840903548
9663182	67.65713734833035	-12.223105079472703	-17.953576091689015
10811720	60.30833548038249	-26.044177209702383	-11.663836465058917
5554141	24.34730767365648	-29.846746150270235	-12.080843455403862
9844865	4.050092972423002	-33.57544681521364	-12.082192474470688
7382407	-28.4317432512132	-26.943992805437375	1.8308173788839675
4857279	nan	nan	nan
9479404	9.535201334313301	-14.608011797916106	-0.643699652165239
10222567	110.30191334742825	-19.81775099826484	-56.465578455029316
11414700	17.657036238441833	-20.279606375907775	-13.943478973677841
9784586	75.28716837526068	22.887262991154415	-28.836831336477697
7976420	34.82205218240168	-24.505397756342035	-11.79174447741758
9964891	90.77583310484304	-18.948958366370192	-27.45909367478715
10614602	29.02467211750824	-5.023264743444486	-20.25522157362648
7839372	62.24983911862268	-1.6952537428144865	-2.6044113024534736
6304676	46.15307135183728	-20.54814636766099	-15.16958838216194
8446353	91.14877316652881	-33.85567986172569	-6.810704896904593
9724324	13.156670600951829	-12.658875940245906	-6.242814952326693
7465477	2.813599847685012	-26.68202248723557	-12.731255092857861
9784687	101.67785023468491	-65.9951649556441	-95.52497628620661
8315796	56.76802684960801	-7.321636997436542	-15.863999416856355
10933112	122.1680825420923	-44.345199618222864	-21.415779462758287
11309182	-53.98537357633975	-74.35417117594272	11.947122031533606
9905106	74.1730795811919	-35.417334106639515	-33.61714498901262
10156534	28.85184675510154	-8.836757449129152	-24.58562330265257
11519405	33.00800834356855	26.489850510908866	22.494668717474788
7976619	57.446127435185325	-14.903778704364925	-23.519692695276525
7908109	-111.19493127834123	-127.62288265061069	46.67602716680026
6304895	53.62300401689834	-47.855230777542715	-16.34735956938304
7976673	59.53830800385786	9.118757725249907	-16.37305346438442
10288903	-78.83835090304804	-41.41955930577686	8.269525382200763
6383574	81.37756304859342	-31.06245858116631	-23.751750124641635
11519450	-41.61402815161206	-36.89811459954768	4.414599495999262
4585010	33.34342089157188	-16.354799059944355	-3.2770171941688235
9784946	27.568157021040825	-16.402239596546877	-13.069778611685114
11042658	44.87689511854143	-23.56413870413101	6.055098446486701
9905403	-16.61495051779309	6.54961836256831	47.58700026294632
7465993	33.197156376668836	-19.523894416304444	-12.231937876646445
7302117	-6.465092680929164	-27.459531225107014	3.0395058561691446
11309403	-31.2445931127371	-0.021703752748237548	27.03744404149139
9845323	-19.40433538792685	-22.916508001395954	-27.185488212406426
10223027	50.756058397052776	-63.29345389066086	8.802424849428014
10933384	63.61148183617272	17.345712344926227	-5.183858902298411
9602917	-18.71643409433583	-6.214756622732381	-18.183636338267235
10485557	nan	nan	nan
9965354	56.5483882656037	-44.01527470091315	-19.280400801011915
6225344	nan	nan	nan
6383953	52.55682053068366	-36.16234160182012	-6.4202926178174335
11623012	12.235808182797667	-57.43145404629661	3.688323975123936
11519735	0.362216729041009	-83.87956980564849	-10.643831251257794
10090400	47.167968208771136	-23.704316027864763	16.167081629852238
9724859	39.74616492032082	-5.6938576709153494	0.037643413850185325
10223204	80.05766453862452	-53.36686129967427	-57.74865964861437
5121605	54.34025494467402	-26.81035700079289	6.992560402201011
9724882	-16.153774353387735	-26.092470263996546	-1.76209852520301
5811766	41.27097302684593	-24.65995451495303	-13.975360770175609
10550170	nan	nan	nan
10090568	42.19350139190637	-59.91548754625765	-6.269665358517317
11775041	49.52954505123389	14.668506730995944	-3.4085146479644495
5897059	-4.248799641968684	-10.19774813678842	-3.0514789542338114
11623195	70.47410872241582	-54.48133101798115	-41.72129974479731
4858315	40.978143227139626	-28.12059085371348	-27.459247248777537
7771045	47.24153964824935	23.208741302293703	11.875055692269669
4946445	nan	nan	nan
11415370	101.18273195890991	-7.632431741314861	-37.81718742471993
10933748	-9.926241841595045	-77.77539934355593	24.455281633692845
10157282	81.43992243594931	11.646691215630625	-1.122277219657322
10026767	7.162814165423521	-3.600882549997067	-28.513882649398198
10550429	43.41627842072722	-25.295198883848997	-21.194163222336783
10988898	124.33525263685033	-69.5884552377423	-33.230231968629624
9845795	15.9231819367722	2.391984312299712	-4.6897536301436205
7466616	76.0423530715363	-44.232608262724426	-32.32415540282518
10090700	-14.644527639737422	-70.29709264025257	18.50351977614632
11519991	nan	nan	nan
5470218	nan	nan	nan
10420202	-7.331531041369983	0.7807231438873998	-19.459582693388047
8046439	27.73709953992268	-39.376232767877866	-18.826378270599378
7701048	37.78762882618804	-20.25632808948751	-9.366185136617462
5726966	61.88709353904097	-11.582827356801346	20.04286203479159
5034206	nan	nan	nan
4946632	nan	nan	nan
5981666	10.98695111259084	-11.852620083028853	-7.831173339927369
5981697	-0.5469982178169133	-5.063115777003702	-13.8411927068595
10090853	-43.36918923433827	-44.17227376953775	-12.520539505939801
9725292	nan	nan	nan
8115318	111.55225237849363	-38.358581057941535	-17.47644227651518
10420335	81.37153331853956	-62.96685452271859	-44.69543506938508
11673900	41.5374649057582	-36.96287811410835	-15.520703363380015
